Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
13:50:00.692	-0.22324900051882	-1.1162450025941	1.08833887752922	-0.774559770500809	-0.258186590166936	-0.0494399853511154	Middle	Middle	00:00:00.000	
13:50:00.797	-0.22324900051882	-1.14415112765894	1.1162450025941	-0.774559770500809	-0.258186590166936	-0.0714133121738334	Middle	Middle	00:00:00.000	
13:50:00.906	-0.251155125583665	-1.1162450025941	1.14415112765892	-0.791039765617847	-0.269173253578295	-0.0769066438795129	Middle	Middle	00:00:00.000	
13:50:01.021	-0.251155125583665	-1.08833887752922	1.14415112765892	-0.796533097323527	-0.274666585283975	-0.0823999755851924	Middle	Middle	00:00:00.000	
13:50:01.131	-0.22324900051882	-1.1162450025941	1.1162450025941	-0.796533097323527	-0.269173253578295	-0.0878933072908719	Middle	Middle	00:00:00.000	
13:50:01.240	-0.195342875453946	-1.1162450025941	1.1162450025941	-0.796533097323527	-0.269173253578295	-0.0823999755851924	Middle	Middle	00:00:00.000	
13:50:01.350	-0.22324900051882	-1.08833887752922	1.1162450025941	-0.791039765617847	-0.280159916989654	-0.0823999755851924	Middle	Middle	00:00:00.000	
13:50:01.453	-0.195342875453946	-1.14415112765894	1.14415112765892	-0.796533097323527	-0.291146580401013	-0.0933866389965514	Middle	Middle	00:00:00.000	
13:50:01.563	-0.195342875453946	-1.14415112765894	1.14415112765892	-0.796533097323527	-0.280159916989654	-0.0878933072908719	Middle	Middle	00:00:00.000	
13:50:01.677	-0.195342875453946	-1.1162450025941	1.1162450025941	-0.796533097323527	-0.285653248695334	-0.0933866389965514	Middle	Middle	00:00:00.000	
13:50:01.788	-0.195342875453946	-1.1162450025941	1.1162450025941	-0.802026429029206	-0.291146580401013	-0.0988799707022309	Middle	Middle	00:00:00.000	
13:50:01.892	-0.167436750389101	-1.14415112765894	1.1162450025941	-0.796533097323527	-0.285653248695334	-0.0988799707022309	Middle	Middle	00:00:00.000	
13:50:02.005	-0.195342875453946	-1.1162450025941	1.14415112765892	-0.796533097323527	-0.285653248695334	-0.10437330240791	Middle	Middle	00:00:00.000	
13:50:02.116	-0.195342875453946	-1.14415112765894	1.14415112765892	-0.791039765617847	-0.296639912106693	-0.10437330240791	Middle	Middle	00:00:00.000	
13:50:02.224	-0.195342875453946	-1.14415112765894	1.14415112765892	-0.796533097323527	-0.296639912106693	-0.10986663411359	Middle	Middle	00:00:00.000	
13:50:02.333	-0.251155125583665	-1.14415112765894	1.14415112765892	-0.802026429029206	-0.307626575518052	-0.115359965819269	Middle	Middle	00:00:00.000	
13:50:02.438	-0.22324900051882	-1.14415112765894	1.17205725272379	-0.807519760734886	-0.307626575518052	-0.115359965819269	Middle	Middle	00:00:00.000	
13:50:02.551	-0.195342875453946	-1.17205725272379	1.17205725272379	-0.807519760734886	-0.302133243812372	-0.120853297524949	Middle	Middle	00:00:00.000	
13:50:02.659	-0.22324900051882	-1.14415112765894	1.17205725272379	-0.813013092440565	-0.313119907223731	-0.126346629230628	Middle	Middle	00:00:00.000	
13:50:02.772	-0.195342875453946	-1.17205725272379	1.19996337778866	-0.807519760734886	-0.307626575518052	-0.115359965819269	Middle	Middle	00:00:00.000	
13:50:02.879	-0.195342875453946	-1.14415112765894	1.19996337778866	-0.813013092440565	-0.313119907223731	-0.120853297524949	Middle	Middle	00:00:00.000	
13:50:02.986	-0.195342875453946	-1.17205725272379	1.19996337778866	-0.807519760734886	-0.313119907223731	-0.120853297524949	Middle	Middle	00:00:00.000	
13:50:03.099	-0.195342875453946	-1.17205725272379	1.17205725272379	-0.807519760734886	-0.313119907223731	-0.120853297524949	Middle	Middle	00:00:00.000	
13:50:03.209	-0.195342875453946	-1.1162450025941	1.17205725272379	-0.807519760734886	-0.313119907223731	-0.115359965819269	Middle	Middle	00:00:00.000	
13:50:03.319	-0.251155125583665	-1.08833887752922	1.14415112765892	-0.807519760734886	-0.307626575518052	-0.131839960936308	Middle	Middle	00:00:00.000	
13:50:03.426	-0.22324900051882	-1.14415112765894	1.1162450025941	-0.802026429029206	-0.313119907223731	-0.126346629230628	Middle	Middle	00:00:00.000	
13:50:03.532	-0.195342875453946	-1.14415112765894	1.1162450025941	-0.802026429029206	-0.307626575518052	-0.10986663411359	Middle	Middle	00:00:00.000	
13:50:03.645	-0.195342875453946	-1.08833887752922	1.08833887752922	-0.813013092440565	-0.313119907223731	-0.115359965819269	Middle	Middle	00:00:00.000	
13:50:03.755	-0.167436750389101	-1.08833887752922	1.06043275246441	-0.807519760734886	-0.307626575518052	-0.0988799707022309	Middle	Middle	00:00:00.000	
13:50:03.862	-0.167436750389101	-1.1162450025941	1.03252662739953	-0.807519760734886	-0.313119907223731	-0.0988799707022309	Middle	Middle	00:00:00.000	
13:50:03.972	-0.167436750389101	-1.14415112765894	1.00462050233466	-0.813013092440565	-0.318613238929411	-0.0933866389965514	Middle	Middle	00:00:00.000	
13:50:04.084	-0.139530625324255	-1.1162450025941	1.00462050233466	-0.823999755851924	-0.313119907223731	-0.0823999755851924	Middle	Middle	00:00:00.000	
13:50:04.194	-0.139530625324255	-1.17205725272379	1.03252662739953	-0.823999755851924	-0.313119907223731	-0.0769066438795129	Middle	Middle	00:00:00.000	
13:50:04.301	-0.0837183751945645	-1.14415112765894	1.03252662739953	-0.834986419263283	-0.307626575518052	-0.0659199804681539	Middle	Middle	00:00:00.000	
13:50:04.407	-0.0558122501296907	-1.1162450025941	1.00462050233466	-0.840479750968963	-0.307626575518052	-0.0604266487624744	Middle	Middle	00:00:00.000	
13:50:04.516	-0.11162450025941	-1.14415112765894	0.976714377269843	-0.845973082674642	-0.307626575518052	-0.0604266487624744	Inner	Middle	00:00:00.000	
13:50:04.630	-0.0837183751945645	-1.06043275246438	0.948808252204969	-0.851466414380322	-0.302133243812372	-0.0604266487624744	Inner	Middle	00:00:00.000	
13:50:04.741	-0.0558122501296907	-1.1162450025941	0.920902127140153	-0.851466414380322	-0.296639912106693	-0.0494399853511154	Inner	Middle	00:00:00.000	
13:50:04.849	-0.11162450025941	-1.08833887752922	0.976714377269843	-0.86794640949736	-0.285653248695334	-0.0604266487624744	Inner	Middle	00:00:00.000	
13:50:04.958	-0.11162450025941	-1.1162450025941	1.00462050233466	-0.87343974120304	-0.285653248695334	-0.0494399853511154	Middle	Middle	00:00:00.000	
13:50:05.067	-0.139530625324255	-1.1162450025941	0.976714377269843	-0.856959746086001	-0.285653248695334	-0.0494399853511154	Inner	Middle	00:00:00.000	
13:50:05.173	-0.11162450025941	-1.1162450025941	1.03252662739953	-0.856959746086001	-0.280159916989654	-0.0549333170567949	Middle	Middle	00:00:00.000	
13:50:05.282	-0.11162450025941	-1.1162450025941	1.03252662739953	-0.851466414380322	-0.269173253578295	-0.043946653645436	Middle	Middle	00:00:00.000	
13:50:05.397	-0.139530625324255	-1.08833887752922	1.06043275246441	-0.851466414380322	-0.274666585283975	-0.0549333170567949	Middle	Middle	00:00:00.000	
13:50:05.504	-0.11162450025941	-1.08833887752922	1.08833887752922	-0.851466414380322	-0.269173253578295	-0.0494399853511154	Middle	Middle	00:00:00.000	
13:50:05.614	-0.11162450025941	-1.14415112765894	1.06043275246441	-0.834986419263283	-0.274666585283975	-0.0384533219397565	Middle	Middle	00:00:00.000	
13:50:05.719	-0.0837183751945645	-1.14415112765894	1.08833887752922	-0.829493087557604	-0.269173253578295	-0.032959990234077	Middle	Middle	00:00:00.000	
13:50:05.834	-0.0837183751945645	-1.17205725272379	1.08833887752922	-0.829493087557604	-0.274666585283975	-0.043946653645436	Middle	Middle	00:00:00.000	
13:50:05.944	-0.0837183751945645	-1.19996337778863	1.08833887752922	-0.829493087557604	-0.274666585283975	-0.043946653645436	Middle	Middle	00:00:00.000	
13:50:06.051	-0.11162450025941	-1.17205725272379	1.1162450025941	-0.829493087557604	-0.280159916989654	-0.0494399853511154	Middle	Middle	00:00:00.000	
13:50:06.163	-0.139530625324255	-1.17205725272379	1.1162450025941	-0.829493087557604	-0.291146580401013	-0.0659199804681539	Middle	Middle	00:00:00.000	
13:50:06.266	-0.11162450025941	-1.14415112765894	1.14415112765892	-0.845973082674642	-0.285653248695334	-0.0659199804681539	Middle	Middle	00:00:00.000	
13:50:06.379	-0.139530625324255	-1.17205725272379	1.1162450025941	-0.851466414380322	-0.285653248695334	-0.0659199804681539	Middle	Middle	00:00:00.000	
13:50:06.486	-0.11162450025941	-1.14415112765894	1.14415112765892	-0.851466414380322	-0.274666585283975	-0.0659199804681539	Middle	Middle	00:00:00.000	
13:50:06.600	-0.139530625324255	-1.14415112765894	1.17205725272379	-0.856959746086001	-0.285653248695334	-0.0769066438795129	Middle	Middle	00:00:00.000	
13:50:06.709	-0.11162450025941	-1.17205725272379	1.17205725272379	-0.856959746086001	-0.285653248695334	-0.0769066438795129	Middle	Middle	00:00:00.000	
13:50:06.817	-0.139530625324255	-1.17205725272379	1.17205725272379	-0.851466414380322	-0.285653248695334	-0.0769066438795129	Middle	Middle	00:00:00.000	
13:50:06.927	-0.167436750389101	-1.17205725272379	1.19996337778866	-0.862453077791681	-0.296639912106693	-0.0878933072908719	Middle	Middle	00:00:00.000	
13:50:07.033	-0.167436750389101	-1.19996337778863	1.19996337778866	-0.862453077791681	-0.291146580401013	-0.0823999755851924	Middle	Middle	00:00:00.000	
13:50:07.142	-0.167436750389101	-1.22786950285348	1.22786950285348	-0.862453077791681	-0.296639912106693	-0.0933866389965514	Middle	Middle	00:00:00.000	
13:50:07.256	-0.167436750389101	-1.19996337778863	1.19996337778866	-0.86794640949736	-0.302133243812372	-0.0933866389965514	Middle	Middle	00:00:00.000	
13:50:07.360	-0.195342875453946	-1.22786950285348	1.22786950285348	-0.87343974120304	-0.302133243812372	-0.0988799707022309	Middle	Middle	00:00:00.000	
13:50:07.473	-0.195342875453946	-1.22786950285348	1.22786950285348	-0.862453077791681	-0.302133243812372	-0.10437330240791	Middle	Middle	00:00:00.000	
13:50:07.578	-0.167436750389101	-1.25577562791835	1.19996337778866	-0.856959746086001	-0.296639912106693	-0.10437330240791	Middle	Middle	00:00:00.000	
13:50:07.688	-0.167436750389101	-1.22786950285348	1.22786950285348	-0.862453077791681	-0.307626575518052	-0.10986663411359	Middle	Middle	00:00:00.000	
13:50:07.797	-0.195342875453946	-1.19996337778863	1.19996337778866	-0.856959746086001	-0.307626575518052	-0.120853297524949	Middle	Middle	00:00:00.000	
13:50:07.913	-0.195342875453946	-1.17205725272379	1.22786950285348	-0.862453077791681	-0.318613238929411	-0.120853297524949	Middle	Middle	00:00:00.000	
13:50:08.016	-0.167436750389101	-1.17205725272379	1.19996337778866	-0.851466414380322	-0.32410657063509	-0.120853297524949	Middle	Middle	00:00:00.000	
13:50:08.130	-0.195342875453946	-1.19996337778863	1.19996337778866	-0.851466414380322	-0.32959990234077	-0.115359965819269	Middle	Middle	00:00:00.000	
13:50:08.237	-0.167436750389101	-1.19996337778863	1.17205725272379	-0.845973082674642	-0.32959990234077	-0.10986663411359	Middle	Middle	00:00:00.000	
13:50:08.347	-0.167436750389101	-1.17205725272379	1.19996337778866	-0.845973082674642	-0.318613238929411	-0.115359965819269	Middle	Middle	00:00:00.000	
13:50:08.459	-0.139530625324255	-1.14415112765894	1.17205725272379	-0.840479750968963	-0.32959990234077	-0.10986663411359	Middle	Middle	00:00:00.000	
13:50:08.569	-0.139530625324255	-1.17205725272379	1.17205725272379	-0.834986419263283	-0.32959990234077	-0.115359965819269	Middle	Middle	00:00:00.000	
13:50:08.676	-0.11162450025941	-1.17205725272379	1.14415112765892	-0.834986419263283	-0.32959990234077	-0.10986663411359	Middle	Middle	00:00:00.000	
13:50:08.782	-0.11162450025941	-1.14415112765894	1.14415112765892	-0.834986419263283	-0.32410657063509	-0.10986663411359	Middle	Middle	00:00:00.000	
13:50:08.891	-0.11162450025941	-1.17205725272379	1.1162450025941	-0.829493087557604	-0.32410657063509	-0.115359965819269	Middle	Middle	00:00:00.000	
13:50:09.005	-0.139530625324255	-1.14415112765894	1.1162450025941	-0.829493087557604	-0.32410657063509	-0.10986663411359	Middle	Middle	00:00:00.000	
13:50:09.116	-0.139530625324255	-1.1162450025941	1.08833887752922	-0.834986419263283	-0.318613238929411	-0.10437330240791	Middle	Middle	00:00:00.000	
13:50:09.224	-0.11162450025941	-1.08833887752922	1.08833887752922	-0.845973082674642	-0.32410657063509	-0.10437330240791	Middle	Middle	00:00:00.000	
13:50:09.333	-0.11162450025941	-1.1162450025941	1.06043275246441	-0.851466414380322	-0.318613238929411	-0.0878933072908719	Middle	Middle	00:00:00.000	
13:50:09.442	-0.11162450025941	-1.14415112765894	1.03252662739953	-0.845973082674642	-0.32410657063509	-0.0933866389965514	Middle	Middle	00:00:00.000	
13:50:09.548	-0.139530625324255	-1.14415112765894	1.00462050233466	-0.840479750968963	-0.32410657063509	-0.0933866389965514	Middle	Middle	00:00:00.000	
13:50:09.657	-0.11162450025941	-1.14415112765894	1.00462050233466	-0.851466414380322	-0.318613238929411	-0.0823999755851924	Middle	Middle	00:00:00.000	
13:50:09.772	-0.11162450025941	-1.1162450025941	0.976714377269843	-0.851466414380322	-0.32410657063509	-0.0769066438795129	Inner	Middle	00:00:00.000	
13:50:09.879	-0.139530625324255	-1.08833887752922	0.976714377269843	-0.856959746086001	-0.32410657063509	-0.0714133121738334	Inner	Middle	00:00:00.000	
13:50:09.989	-0.11162450025941	-1.14415112765894	0.920902127140153	-0.845973082674642	-0.307626575518052	-0.0604266487624744	Inner	Middle	00:00:00.000	
13:50:10.094	-0.139530625324255	-1.14415112765894	0.892996002075279	-0.851466414380322	-0.313119907223731	-0.0604266487624744	Inner	Middle	00:00:00.000	
13:50:10.209	-0.167436750389101	-1.08833887752922	0.892996002075279	-0.856959746086001	-0.296639912106693	-0.0659199804681539	Inner	Middle	00:00:00.000	
13:50:10.319	-0.139530625324255	-1.08833887752922	0.920902127140153	-0.862453077791681	-0.296639912106693	-0.0714133121738334	Inner	Middle	00:00:00.000	
13:50:10.426	-0.167436750389101	-1.08833887752922	0.976714377269843	-0.86794640949736	-0.296639912106693	-0.0659199804681539	Inner	Middle	00:00:00.000	
13:50:10.537	-0.195342875453946	-1.1162450025941	0.976714377269843	-0.856959746086001	-0.291146580401013	-0.0769066438795129	Inner	Middle	00:00:00.000	
13:50:10.641	-0.195342875453946	-1.17205725272379	0.976714377269843	-0.851466414380322	-0.296639912106693	-0.0769066438795129	Inner	Middle	00:00:00.000	
13:50:10.754	-0.22324900051882	-1.1162450025941	1.00462050233466	-0.856959746086001	-0.296639912106693	-0.0823999755851924	Middle	Middle	00:00:00.000	
13:50:10.860	-0.22324900051882	-1.17205725272379	1.00462050233466	-0.845973082674642	-0.285653248695334	-0.0769066438795129	Middle	Middle	00:00:00.000	
13:50:10.975	-0.195342875453946	-1.17205725272379	1.03252662739953	-0.840479750968963	-0.302133243812372	-0.0823999755851924	Middle	Middle	00:00:00.000	
13:50:11.084	-0.195342875453946	-1.17205725272379	1.08833887752922	-0.834986419263283	-0.291146580401013	-0.0823999755851924	Middle	Middle	00:00:00.000	
13:50:11.192	-0.195342875453946	-1.17205725272379	1.1162450025941	-0.840479750968963	-0.291146580401013	-0.0769066438795129	Middle	Middle	00:00:00.000	
13:50:11.302	-0.167436750389101	-1.17205725272379	1.08833887752922	-0.845973082674642	-0.291146580401013	-0.0714133121738334	Middle	Middle	00:00:00.000	
13:50:11.408	-0.195342875453946	-1.14415112765894	1.1162450025941	-0.840479750968963	-0.296639912106693	-0.0878933072908719	Middle	Middle	00:00:00.000	
13:50:11.517	-0.195342875453946	-1.14415112765894	1.08833887752922	-0.851466414380322	-0.296639912106693	-0.0933866389965514	Middle	Middle	00:00:00.000	
13:50:11.631	-0.167436750389101	-1.14415112765894	1.1162450025941	-0.856959746086001	-0.302133243812372	-0.0988799707022309	Middle	Middle	00:00:00.000	
13:50:11.735	-0.195342875453946	-1.14415112765894	1.1162450025941	-0.856959746086001	-0.307626575518052	-0.0988799707022309	Middle	Middle	00:00:00.000	
13:50:11.848	-0.195342875453946	-1.17205725272379	1.14415112765892	-0.862453077791681	-0.318613238929411	-0.10437330240791	Middle	Middle	00:00:00.000	
13:50:11.959	-0.195342875453946	-1.17205725272379	1.17205725272379	-0.86794640949736	-0.32410657063509	-0.10437330240791	Middle	Middle	00:00:00.000	
13:50:12.068	-0.167436750389101	-1.17205725272379	1.17205725272379	-0.86794640949736	-0.318613238929411	-0.10437330240791	Middle	Middle	00:00:00.000	
13:50:12.176	-0.167436750389101	-1.19996337778863	1.22786950285348	-0.87343974120304	-0.32959990234077	-0.115359965819269	Middle	Middle	00:00:00.000	
13:50:12.282	-0.195342875453946	-1.19996337778863	1.19996337778866	-0.884426404614399	-0.340586565752129	-0.115359965819269	Middle	Middle	00:00:00.000	
13:50:12.395	-0.195342875453946	-1.22786950285348	1.19996337778866	-0.878933072908719	-0.346079897457808	-0.120853297524949	Middle	Middle	00:00:00.000	
13:50:12.505	-0.195342875453946	-1.22786950285348	1.22786950285348	-0.878933072908719	-0.346079897457808	-0.120853297524949	Middle	Middle	00:00:00.000	
13:50:12.611	-0.167436750389101	-1.25577562791835	1.22786950285348	-0.878933072908719	-0.340586565752129	-0.126346629230628	Middle	Middle	00:00:00.000	
13:50:12.720	-0.167436750389101	-1.22786950285348	1.25577562791835	-0.884426404614399	-0.335093234046449	-0.131839960936308	Middle	Middle	00:00:00.000	
13:50:12.828	-0.167436750389101	-1.25577562791835	1.25577562791835	-0.884426404614399	-0.346079897457808	-0.126346629230628	Middle	Middle	00:00:00.000	
13:50:12.942	-0.139530625324255	-1.22786950285348	1.25577562791835	-0.889919736320078	-0.335093234046449	-0.131839960936308	Middle	Middle	00:00:00.000	
13:50:13.052	-0.167436750389101	-1.22786950285348	1.25577562791835	-0.895413068025758	-0.340586565752129	-0.137333292641987	Middle	Middle	00:00:00.000	
13:50:13.157	-0.167436750389101	-1.25577562791835	1.25577562791835	-0.889919736320078	-0.340586565752129	-0.137333292641987	Middle	Middle	00:00:00.000	
13:50:13.267	-0.167436750389101	-1.25577562791835	1.22786950285348	-0.889919736320078	-0.346079897457808	-0.137333292641987	Middle	Middle	00:00:00.000	
13:50:13.381	-0.195342875453946	-1.25577562791835	1.22786950285348	-0.884426404614399	-0.346079897457808	-0.142826624347667	Middle	Middle	00:00:00.000	
13:50:13.486	-0.195342875453946	-1.22786950285348	1.22786950285348	-0.889919736320078	-0.346079897457808	-0.142826624347667	Middle	Middle	00:00:00.000	
13:50:13.600	-0.195342875453946	-1.22786950285348	1.19996337778866	-0.884426404614399	-0.346079897457808	-0.137333292641987	Middle	Middle	00:00:00.000	
13:50:13.709	-0.22324900051882	-1.2836817529832	1.19996337778866	-0.884426404614399	-0.357066560869167	-0.142826624347667	Middle	Middle	00:00:00.000	
13:50:13.817	-0.251155125583665	-1.22786950285348	1.19996337778866	-0.884426404614399	-0.351573229163488	-0.148319956053346	Middle	Middle	00:00:00.000	
13:50:13.922	-0.27906125064851	-1.22786950285348	1.17205725272379	-0.878933072908719	-0.351573229163488	-0.159306619464705	Middle	Middle	00:00:00.000	
13:50:14.031	-0.306967375713356	-1.22786950285348	1.14415112765892	-0.86794640949736	-0.340586565752129	-0.164799951170385	Middle	Middle	00:00:00.000	
13:50:14.146	-0.33487350077823	-1.17205725272379	1.08833887752922	-0.87343974120304	-0.351573229163488	-0.164799951170385	Middle	Middle	00:00:00.000	
13:50:14.256	-0.306967375713356	-1.14415112765894	1.03252662739953	-0.862453077791681	-0.346079897457808	-0.153813287759026	Middle	Middle	00:00:00.000	
13:50:14.365	-0.306967375713356	-1.17205725272379	1.00462050233466	-0.851466414380322	-0.340586565752129	-0.142826624347667	Middle	Middle	00:00:00.000	
13:50:14.475	-0.306967375713356	-1.14415112765894	0.948808252204969	-0.845973082674642	-0.346079897457808	-0.137333292641987	Inner	Middle	00:00:00.000	
13:50:14.579	-0.27906125064851	-1.1162450025941	0.920902127140153	-0.840479750968963	-0.335093234046449	-0.137333292641987	Inner	Middle	00:00:00.000	
13:50:14.691	-0.27906125064851	-1.1162450025941	0.976714377269843	-0.823999755851924	-0.32410657063509	-0.131839960936308	Middle	Middle	00:00:00.000	
13:50:14.802	-0.22324900051882	-1.1162450025941	0.976714377269843	-0.818506424146245	-0.313119907223731	-0.126346629230628	Middle	Middle	00:00:00.000	
13:50:14.913	-0.195342875453946	-1.1162450025941	0.976714377269843	-0.818506424146245	-0.318613238929411	-0.10986663411359	Inner	Middle	00:00:00.000	
13:50:15.017	-0.195342875453946	-1.17205725272379	1.06043275246441	-0.823999755851924	-0.302133243812372	-0.0933866389965514	Middle	Middle	00:00:00.000	
13:50:15.130	-0.195342875453946	-1.17205725272379	1.1162450025941	-0.840479750968963	-0.313119907223731	-0.0878933072908719	Middle	Middle	00:00:00.000	
13:50:15.242	-0.195342875453946	-1.19996337778863	1.1162450025941	-0.834986419263283	-0.318613238929411	-0.0933866389965514	Middle	Middle	00:00:00.000	
13:50:15.349	-0.195342875453946	-1.19996337778863	1.1162450025941	-0.834986419263283	-0.313119907223731	-0.0878933072908719	Middle	Middle	00:00:00.000	
13:50:15.458	-0.195342875453946	-1.14415112765894	1.1162450025941	-0.818506424146245	-0.302133243812372	-0.0933866389965514	Middle	Middle	00:00:00.000	
13:50:15.563	-0.22324900051882	-1.14415112765894	1.1162450025941	-0.807519760734886	-0.307626575518052	-0.10986663411359	Middle	Middle	00:00:00.000	
13:50:15.676	-0.22324900051882	-1.1162450025941	1.14415112765892	-0.796533097323527	-0.313119907223731	-0.115359965819269	Middle	Middle	00:00:00.000	
13:50:15.783	-0.167436750389101	-1.1162450025941	1.14415112765892	-0.780053102206488	-0.313119907223731	-0.126346629230628	Middle	Middle	00:00:00.000	
13:50:15.897	-0.167436750389101	-1.1162450025941	1.17205725272379	-0.774559770500809	-0.313119907223731	-0.126346629230628	Middle	Middle	00:00:00.000	
13:50:16.004	-0.195342875453946	-1.1162450025941	1.1162450025941	-0.774559770500809	-0.318613238929411	-0.142826624347667	Middle	Middle	00:00:00.000	
13:50:16.111	-0.22324900051882	-1.1162450025941	1.14415112765892	-0.76357310708945	-0.32410657063509	-0.148319956053346	Middle	Middle	00:00:00.000	
13:50:16.224	-0.251155125583665	-1.1162450025941	1.14415112765892	-0.76357310708945	-0.32959990234077	-0.159306619464705	Middle	Middle	00:00:00.000	
13:50:16.334	-0.27906125064851	-1.08833887752922	1.17205725272379	-0.75807977538377	-0.335093234046449	-0.170293282876064	Middle	Middle	00:00:00.000	
13:50:16.443	-0.306967375713356	-1.08833887752922	1.14415112765892	-0.75807977538377	-0.340586565752129	-0.175786614581744	Middle	Middle	00:00:00.000	
13:50:16.551	-0.27906125064851	-1.14415112765894	1.14415112765892	-0.741599780266732	-0.340586565752129	-0.181279946287423	Middle	Middle	00:00:00.000	
13:50:16.657	-0.27906125064851	-1.1162450025941	1.1162450025941	-0.741599780266732	-0.335093234046449	-0.181279946287423	Middle	Middle	00:00:00.000	
13:50:16.771	-0.22324900051882	-1.08833887752922	1.1162450025941	-0.730613116855373	-0.340586565752129	-0.186773277993103	Middle	Middle	00:00:00.000	
13:50:16.878	-0.22324900051882	-1.1162450025941	1.1162450025941	-0.719626453444014	-0.340586565752129	-0.186773277993103	Middle	Middle	00:00:00.000	
13:50:16.985	-0.27906125064851	-1.08833887752922	1.1162450025941	-0.719626453444014	-0.346079897457808	-0.192266609698782	Middle	Middle	00:00:00.000	
13:50:17.094	-0.27906125064851	-1.1162450025941	1.1162450025941	-0.719626453444014	-0.357066560869167	-0.203253273110141	Middle	Middle	00:00:00.000	
13:50:17.209	-0.27906125064851	-1.08833887752922	1.1162450025941	-0.730613116855373	-0.368053224280526	-0.208746604815821	Middle	Middle	00:00:00.000	
13:50:17.319	-0.33487350077823	-1.08833887752922	1.1162450025941	-0.719626453444014	-0.373546555986206	-0.21973326822718	Middle	Middle	00:00:00.000	
13:50:17.426	-0.306967375713356	-1.08833887752922	1.1162450025941	-0.719626453444014	-0.368053224280526	-0.21973326822718	Middle	Middle	00:00:00.000	
13:50:17.532	-0.33487350077823	-1.08833887752922	1.1162450025941	-0.719626453444014	-0.373546555986206	-0.21973326822718	Middle	Middle	00:00:00.000	
13:50:17.641	-0.306967375713356	-1.08833887752922	1.1162450025941	-0.719626453444014	-0.373546555986206	-0.230719931638539	Middle	Middle	00:00:00.000	
13:50:17.755	-0.33487350077823	-1.06043275246438	1.08833887752922	-0.736106448561052	-0.373546555986206	-0.230719931638539	Middle	Middle	00:00:00.000	
13:50:17.866	-0.39068575090792	-1.06043275246438	1.06043275246441	-0.730613116855373	-0.379039887691885	-0.225226599932859	Middle	Middle	00:00:00.000	
13:50:17.974	-0.362779625843075	-1.1162450025941	1.06043275246441	-0.736106448561052	-0.379039887691885	-0.225226599932859	Middle	Middle	00:00:00.000	
13:50:18.083	-0.33487350077823	-1.08833887752922	1.00462050233466	-0.736106448561052	-0.384533219397565	-0.225226599932859	Middle	Middle	00:00:00.000	
13:50:18.192	-0.33487350077823	-1.08833887752922	1.00462050233466	-0.747093111972411	-0.379039887691885	-0.21973326822718	Middle	Middle	00:00:00.000	
13:50:18.298	-0.33487350077823	-1.1162450025941	1.00462050233466	-0.747093111972411	-0.368053224280526	-0.208746604815821	Middle	Middle	00:00:00.000	
13:50:18.407	-0.306967375713356	-1.08833887752922	1.00462050233466	-0.75807977538377	-0.368053224280526	-0.203253273110141	Middle	Middle	00:00:00.000	
13:50:18.522	-0.33487350077823	-1.06043275246438	0.948808252204969	-0.75807977538377	-0.368053224280526	-0.192266609698782	Middle	Middle	00:00:00.000	
13:50:18.629	-0.306967375713356	-1.06043275246438	0.948808252204969	-0.76357310708945	-0.362559892574847	-0.186773277993103	Inner	Middle	00:00:00.000	
13:50:18.738	-0.306967375713356	-1.03252662739953	0.920902127140153	-0.769066438795129	-0.373546555986206	-0.181279946287423	Inner	Middle	00:00:00.000	
13:50:18.844	-0.27906125064851	-1.00462050233469	0.920902127140153	-0.774559770500809	-0.368053224280526	-0.175786614581744	Inner	Middle	00:00:00.000	
13:50:18.959	-0.27906125064851	-1.06043275246438	0.892996002075279	-0.791039765617847	-0.362559892574847	-0.164799951170385	Inner	Middle	00:00:00.000	
13:50:19.069	-0.22324900051882	-1.03252662739953	0.892996002075279	-0.791039765617847	-0.357066560869167	-0.153813287759026	Inner	Middle	00:00:00.000	
13:50:19.176	-0.251155125583665	-1.03252662739953	0.837183751945588	-0.796533097323527	-0.357066560869167	-0.148319956053346	Inner	Middle	00:00:00.000	
13:50:19.287	-0.27906125064851	-1.03252662739953	0.837183751945588	-0.791039765617847	-0.357066560869167	-0.159306619464705	Inner	Middle	00:00:00.000	
13:50:19.391	-0.251155125583665	-1.03252662739953	0.837183751945588	-0.802026429029206	-0.351573229163488	-0.148319956053346	Inner	Middle	00:00:00.000	
13:50:19.504	-0.251155125583665	-1.06043275246438	0.892996002075279	-0.796533097323527	-0.346079897457808	-0.142826624347667	Inner	Middle	00:00:00.000	
13:50:19.611	-0.251155125583665	-1.06043275246438	0.948808252204969	-0.791039765617847	-0.346079897457808	-0.142826624347667	Inner	Middle	00:00:00.000	
13:50:19.725	-0.251155125583665	-1.03252662739953	0.976714377269843	-0.791039765617847	-0.340586565752129	-0.142826624347667	Middle	Middle	00:00:00.000	
13:50:19.834	-0.22324900051882	-1.03252662739953	1.00462050233466	-0.785546433912168	-0.340586565752129	-0.142826624347667	Middle	Middle	00:00:00.000	
13:50:19.943	-0.22324900051882	-1.06043275246438	1.00462050233466	-0.769066438795129	-0.340586565752129	-0.148319956053346	Middle	Middle	00:00:00.000	
