Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
12:40:51.751	0.446498001037639	-0.22324900051882	0.362779625843075	-0.192266609698782	0.10437330240791	0.142826624347667	Inner	Inner	00:00:00.000	
12:40:51.862	0.530216376232175	-0.195342875453974	0.334873500778201	-0.203253273110141	0.10986663411359	0.153813287759026	Inner	Inner	00:00:00.000	
12:40:51.975	0.558122501297049	-0.195342875453974	0.334873500778201	-0.208746604815821	0.115359965819269	0.170293282876064	Inner	Inner	00:00:00.000	
12:40:52.080	0.558122501297049	-0.167436750389129	0.334873500778201	-0.230719931638539	0.115359965819269	0.175786614581744	Inner	Inner	00:00:00.000	
12:40:52.189	0.641840876491585	-0.195342875453974	0.362779625843075	-0.230719931638539	0.126346629230628	0.186773277993103	Inner	Inner	00:00:00.000	
12:40:52.299	0.641840876491585	-0.195342875453974	0.362779625843075	-0.225226599932859	0.131839960936308	0.192266609698782	Inner	Inner	00:00:00.000	
12:40:52.410	0.641840876491585	-0.195342875453974	0.390685750907949	-0.21973326822718	0.137333292641987	0.197759941404462	Inner	Inner	00:00:00.000	
12:40:52.516	0.61393475142674	-0.22324900051882	0.418591875972766	-0.21973326822718	0.142826624347667	0.197759941404462	Inner	Inner	00:00:00.000	
12:40:52.632	0.586028626361895	-0.195342875453974	0.50231025116733	-0.230719931638539	0.142826624347667	0.192266609698782	Inner	Inner	00:00:00.000	
12:40:52.736	0.586028626361895	-0.22324900051882	0.446498001037639	-0.225226599932859	0.159306619464705	0.197759941404462	Inner	Inner	00:00:00.000	
12:40:52.846	0.558122501297049	-0.251155125583665	0.474404126102513	-0.225226599932859	0.159306619464705	0.197759941404462	Inner	Inner	00:00:00.000	
12:40:52.954	0.558122501297049	-0.22324900051882	0.50231025116733	-0.230719931638539	0.159306619464705	0.192266609698782	Inner	Inner	00:00:00.000	
12:40:53.063	0.530216376232175	-0.251155125583665	0.474404126102513	-0.21973326822718	0.159306619464705	0.203253273110141	Inner	Inner	00:00:00.000	
12:40:53.173	0.530216376232175	-0.306967375713384	0.474404126102513	-0.2142399365215	0.153813287759026	0.208746604815821	Inner	Inner	00:00:00.000	
12:40:53.284	0.558122501297049	-0.279061250648539	0.50231025116733	-0.2142399365215	0.153813287759026	0.208746604815821	Inner	Inner	00:00:00.000	
12:40:53.397	0.586028626361895	-0.251155125583665	0.50231025116733	-0.2142399365215	0.148319956053346	0.208746604815821	Inner	Inner	00:00:00.000	
12:40:53.502	0.558122501297049	-0.279061250648539	0.50231025116733	-0.2142399365215	0.142826624347667	0.197759941404462	Inner	Inner	00:00:00.000	
12:40:53.613	0.586028626361895	-0.306967375713384	0.530216376232204	-0.208746604815821	0.142826624347667	0.203253273110141	Inner	Inner	00:00:00.000	
12:40:53.720	0.61393475142674	-0.33487350077823	0.558122501297021	-0.203253273110141	0.153813287759026	0.197759941404462	Inner	Inner	00:00:00.000	
12:40:53.835	0.530216376232175	-0.279061250648539	0.558122501297021	-0.2142399365215	0.137333292641987	0.181279946287423	Inner	Inner	00:00:00.000	
12:40:53.944	0.530216376232175	-0.306967375713384	0.586028626361895	-0.203253273110141	0.137333292641987	0.181279946287423	Inner	Inner	00:00:00.000	
12:40:54.053	0.558122501297049	-0.306967375713384	0.586028626361895	-0.208746604815821	0.137333292641987	0.181279946287423	Inner	Inner	00:00:00.000	
12:40:54.158	0.474404126102485	-0.362779625843075	0.613934751426768	-0.2142399365215	0.137333292641987	0.170293282876064	Inner	Inner	00:00:00.000	
12:40:54.267	0.446498001037639	-0.362779625843075	0.641840876491585	-0.2142399365215	0.126346629230628	0.159306619464705	Inner	Inner	00:00:00.000	
12:40:54.376	0.418591875972794	-0.306967375713384	0.641840876491585	-0.21973326822718	0.120853297524949	0.148319956053346	Inner	Inner	00:00:00.000	
12:40:54.487	0.446498001037639	-0.306967375713384	0.641840876491585	-0.21973326822718	0.137333292641987	0.148319956053346	Inner	Inner	00:00:00.000	
12:40:54.600	0.39068575090792	-0.306967375713384	0.613934751426768	-0.21973326822718	0.126346629230628	0.142826624347667	Inner	Inner	00:00:00.000	
12:40:54.705	0.33487350077823	-0.306967375713384	0.613934751426768	-0.21973326822718	0.115359965819269	0.131839960936308	Inner	Inner	00:00:00.000	
12:40:54.814	0.33487350077823	-0.306967375713384	0.641840876491585	-0.208746604815821	0.10986663411359	0.120853297524949	Inner	Inner	00:00:00.000	
12:40:54.924	0.362779625843075	-0.306967375713384	0.669747001556459	-0.2142399365215	0.115359965819269	0.115359965819269	Inner	Inner	00:00:00.000	
12:40:55.035	0.33487350077823	-0.306967375713384	0.641840876491585	-0.2142399365215	0.120853297524949	0.10437330240791	Inner	Inner	00:00:00.000	
12:40:55.141	0.306967375713384	-0.306967375713384	0.641840876491585	-0.208746604815821	0.115359965819269	0.10437330240791	Inner	Inner	00:00:00.000	
12:40:55.257	0.306967375713384	-0.306967375713384	0.613934751426768	-0.21973326822718	0.115359965819269	0.10986663411359	Inner	Inner	00:00:00.000	
12:40:55.361	0.306967375713384	-0.279061250648539	0.641840876491585	-0.2142399365215	0.115359965819269	0.10437330240791	Inner	Inner	00:00:00.000	
12:40:55.470	0.306967375713384	-0.306967375713384	0.641840876491585	-0.225226599932859	0.10986663411359	0.0933866389965514	Inner	Inner	00:00:00.000	
12:40:55.579	0.33487350077823	-0.306967375713384	0.641840876491585	-0.225226599932859	0.10986663411359	0.0988799707022309	Inner	Inner	00:00:00.000	
12:40:55.688	0.33487350077823	-0.279061250648539	0.613934751426768	-0.21973326822718	0.10437330240791	0.0988799707022309	Inner	Inner	00:00:00.000	
12:40:55.798	0.306967375713384	-0.306967375713384	0.613934751426768	-0.2142399365215	0.0988799707022309	0.10986663411359	Inner	Inner	00:00:00.000	
12:40:55.909	0.33487350077823	-0.306967375713384	0.613934751426768	-0.21973326822718	0.0988799707022309	0.10986663411359	Inner	Inner	00:00:00.000	
12:40:56.022	0.33487350077823	-0.33487350077823	0.613934751426768	-0.2142399365215	0.10437330240791	0.115359965819269	Inner	Inner	00:00:00.000	
12:40:56.127	0.306967375713384	-0.33487350077823	0.613934751426768	-0.225226599932859	0.115359965819269	0.120853297524949	Inner	Inner	00:00:00.000	
12:40:56.238	0.33487350077823	-0.306967375713384	0.586028626361895	-0.21973326822718	0.120853297524949	0.120853297524949	Inner	Inner	00:00:00.000	
12:40:56.345	0.306967375713384	-0.33487350077823	0.558122501297021	-0.21973326822718	0.115359965819269	0.120853297524949	Inner	Inner	00:00:00.000	
12:40:56.460	0.306967375713384	-0.306967375713384	0.530216376232204	-0.236213263344218	0.115359965819269	0.120853297524949	Inner	Inner	00:00:00.000	
12:40:56.569	0.306967375713384	-0.33487350077823	0.474404126102513	-0.258186590166936	0.10437330240791	0.131839960936308	Inner	Inner	00:00:00.000	
12:40:56.679	0.306967375713384	-0.251155125583665	0.474404126102513	-0.285653248695334	0.10437330240791	0.131839960936308	Inner	Inner	00:00:00.000	
12:40:56.783	0.306967375713384	-0.251155125583665	0.474404126102513	-0.302133243812372	0.0988799707022309	0.120853297524949	Inner	Inner	00:00:00.000	
12:40:56.892	0.33487350077823	-0.306967375713384	0.446498001037639	-0.296639912106693	0.10437330240791	0.131839960936308	Inner	Inner	00:00:00.000	
12:40:57.001	0.362779625843075	-0.251155125583665	0.50231025116733	-0.285653248695334	0.126346629230628	0.142826624347667	Inner	Inner	00:00:00.000	
12:40:57.112	0.39068575090792	-0.22324900051882	0.50231025116733	-0.280159916989654	0.137333292641987	0.153813287759026	Inner	Inner	00:00:00.000	
12:40:57.225	0.474404126102485	-0.279061250648539	0.50231025116733	-0.252693258461257	0.142826624347667	0.175786614581744	Inner	Inner	00:00:00.000	
12:40:57.330	0.474404126102485	-0.195342875453974	0.530216376232204	-0.247199926755577	0.153813287759026	0.175786614581744	Inner	Inner	00:00:00.000	
12:40:57.439	0.446498001037639	-0.279061250648539	0.50231025116733	-0.21973326822718	0.159306619464705	0.181279946287423	Inner	Inner	00:00:00.000	
12:40:57.549	0.446498001037639	-0.251155125583665	0.530216376232204	-0.2142399365215	0.181279946287423	0.186773277993103	Inner	Inner	00:00:00.000	
12:40:57.660	0.418591875972794	-0.33487350077823	0.586028626361895	-0.225226599932859	0.175786614581744	0.175786614581744	Inner	Inner	00:00:00.000	
12:40:57.766	0.418591875972794	-0.306967375713384	0.586028626361895	-0.236213263344218	0.181279946287423	0.170293282876064	Inner	Inner	00:00:00.000	
12:40:57.882	0.39068575090792	-0.279061250648539	0.613934751426768	-0.241706595049898	0.186773277993103	0.170293282876064	Inner	Inner	00:00:00.000	
12:40:57.986	0.362779625843075	-0.279061250648539	0.641840876491585	-0.236213263344218	0.192266609698782	0.164799951170385	Inner	Inner	00:00:00.000	
12:40:58.095	0.33487350077823	-0.306967375713384	0.641840876491585	-0.241706595049898	0.186773277993103	0.148319956053346	Inner	Inner	00:00:00.000	
12:40:58.204	0.306967375713384	-0.279061250648539	0.613934751426768	-0.230719931638539	0.192266609698782	0.142826624347667	Inner	Inner	00:00:00.000	
12:40:58.313	0.27906125064851	-0.251155125583665	0.669747001556459	-0.241706595049898	0.186773277993103	0.120853297524949	Inner	Inner	00:00:00.000	
12:40:58.423	0.251155125583665	-0.306967375713384	0.641840876491585	-0.230719931638539	0.186773277993103	0.115359965819269	Inner	Inner	00:00:00.000	
12:40:58.534	0.251155125583665	-0.33487350077823	0.669747001556459	-0.225226599932859	0.197759941404462	0.115359965819269	Inner	Inner	00:00:00.000	
12:40:58.647	0.251155125583665	-0.33487350077823	0.72555925168615	-0.225226599932859	0.208746604815821	0.10437330240791	Inner	Inner	00:00:00.000	
12:40:58.752	0.22324900051882	-0.306967375713384	0.669747001556459	-0.225226599932859	0.197759941404462	0.0988799707022309	Inner	Inner	00:00:00.000	
12:40:58.863	0.195342875453974	-0.306967375713384	0.697653126621276	-0.225226599932859	0.197759941404462	0.0878933072908719	Inner	Inner	00:00:00.000	
12:40:58.974	0.139530625324255	-0.306967375713384	0.697653126621276	-0.241706595049898	0.197759941404462	0.0769066438795129	Inner	Inner	00:00:00.000	
12:40:59.079	0.139530625324255	-0.279061250648539	0.697653126621276	-0.236213263344218	0.192266609698782	0.0769066438795129	Inner	Inner	00:00:00.000	
12:40:59.188	0.0837183751945645	-0.279061250648539	0.72555925168615	-0.241706595049898	0.186773277993103	0.0494399853511154	Inner	Inner	00:00:00.000	
12:40:59.298	0.0279061250648454	-0.279061250648539	0.753465376751024	-0.247199926755577	0.175786614581744	0.043946653645436	Inner	Inner	00:00:00.000	
12:40:59.409	0.0558122501297191	-0.279061250648539	0.753465376751024	-0.252693258461257	0.164799951170385	0.0384533219397565	Inner	Inner	00:00:00.000	
12:40:59.522	0.0558122501297191	-0.251155125583665	0.72555925168615	-0.252693258461257	0.159306619464705	0.032959990234077	Inner	Inner	00:00:00.000	
12:40:59.627	0.0558122501297191	-0.279061250648539	0.753465376751024	-0.252693258461257	0.148319956053346	0.0274666585283975	Inner	Inner	00:00:00.000	
12:40:59.738	0.0837183751945645	-0.306967375713384	0.78137150181584	-0.252693258461257	0.142826624347667	0.032959990234077	Inner	Inner	00:00:00.000	
12:40:59.844	0.11162450025941	-0.33487350077823	0.809277626880714	-0.247199926755577	0.137333292641987	0.032959990234077	Inner	Inner	00:00:00.000	
12:40:59.960	0.139530625324255	-0.33487350077823	0.78137150181584	-0.252693258461257	0.137333292641987	0.032959990234077	Inner	Inner	00:00:00.000	
12:41:00.069	0.139530625324255	-0.362779625843075	0.809277626880714	-0.241706595049898	0.137333292641987	0.0384533219397565	Inner	Inner	00:00:00.000	
12:41:00.179	0.167436750389101	-0.362779625843075	0.78137150181584	-0.236213263344218	0.131839960936308	0.043946653645436	Inner	Inner	00:00:00.000	
12:41:00.283	0.195342875453974	-0.33487350077823	0.78137150181584	-0.247199926755577	0.126346629230628	0.043946653645436	Inner	Inner	00:00:00.000	
12:41:00.393	0.22324900051882	-0.306967375713384	0.753465376751024	-0.247199926755577	0.115359965819269	0.0494399853511154	Inner	Inner	00:00:00.000	
12:41:00.501	0.251155125583665	-0.306967375713384	0.753465376751024	-0.252693258461257	0.126346629230628	0.0604266487624744	Inner	Inner	00:00:00.000	
12:41:00.612	0.306967375713384	-0.306967375713384	0.697653126621276	-0.247199926755577	0.126346629230628	0.0769066438795129	Inner	Inner	00:00:00.000	
12:41:00.725	0.33487350077823	-0.306967375713384	0.72555925168615	-0.247199926755577	0.126346629230628	0.0823999755851924	Inner	Inner	00:00:00.000	
12:41:00.830	0.33487350077823	-0.306967375713384	0.697653126621276	-0.247199926755577	0.126346629230628	0.0933866389965514	Inner	Inner	00:00:00.000	
12:41:00.939	0.362779625843075	-0.33487350077823	0.641840876491585	-0.241706595049898	0.126346629230628	0.10437330240791	Inner	Inner	00:00:00.000	
12:41:01.049	0.39068575090792	-0.33487350077823	0.641840876491585	-0.247199926755577	0.137333292641987	0.120853297524949	Inner	Inner	00:00:00.000	
12:41:01.160	0.418591875972794	-0.33487350077823	0.613934751426768	-0.241706595049898	0.137333292641987	0.131839960936308	Inner	Inner	00:00:00.000	
12:41:01.266	0.446498001037639	-0.362779625843075	0.613934751426768	-0.252693258461257	0.137333292641987	0.142826624347667	Inner	Inner	00:00:00.000	
12:41:01.382	0.446498001037639	-0.390685750907949	0.641840876491585	-0.252693258461257	0.137333292641987	0.148319956053346	Inner	Inner	00:00:00.000	
12:41:01.486	0.474404126102485	-0.33487350077823	0.586028626361895	-0.269173253578295	0.142826624347667	0.148319956053346	Inner	Inner	00:00:00.000	
12:41:01.595	0.50231025116733	-0.362779625843075	0.613934751426768	-0.274666585283975	0.153813287759026	0.159306619464705	Inner	Inner	00:00:00.000	
12:41:01.704	0.50231025116733	-0.306967375713384	0.558122501297021	-0.280159916989654	0.153813287759026	0.159306619464705	Inner	Inner	00:00:00.000	
12:41:01.813	0.50231025116733	-0.251155125583665	0.558122501297021	-0.291146580401013	0.153813287759026	0.159306619464705	Inner	Inner	00:00:00.000	
12:41:01.923	0.474404126102485	-0.279061250648539	0.586028626361895	-0.302133243812372	0.159306619464705	0.164799951170385	Inner	Inner	00:00:00.000	
12:41:02.034	0.446498001037639	-0.279061250648539	0.613934751426768	-0.307626575518052	0.159306619464705	0.164799951170385	Inner	Inner	00:00:00.000	
12:41:02.147	0.418591875972794	-0.279061250648539	0.613934751426768	-0.307626575518052	0.164799951170385	0.175786614581744	Inner	Inner	00:00:00.000	
12:41:02.252	0.446498001037639	-0.33487350077823	0.641840876491585	-0.307626575518052	0.175786614581744	0.186773277993103	Inner	Inner	00:00:00.000	
12:41:02.363	0.446498001037639	-0.33487350077823	0.669747001556459	-0.296639912106693	0.186773277993103	0.192266609698782	Inner	Inner	00:00:00.000	
12:41:02.470	0.446498001037639	-0.33487350077823	0.669747001556459	-0.302133243812372	0.175786614581744	0.186773277993103	Inner	Inner	00:00:00.000	
12:41:02.585	0.446498001037639	-0.33487350077823	0.669747001556459	-0.291146580401013	0.170293282876064	0.175786614581744	Inner	Inner	00:00:00.000	
12:41:02.694	0.446498001037639	-0.33487350077823	0.697653126621276	-0.296639912106693	0.181279946287423	0.181279946287423	Inner	Inner	00:00:00.000	
12:41:02.804	0.418591875972794	-0.33487350077823	0.753465376751024	-0.302133243812372	0.164799951170385	0.175786614581744	Inner	Inner	00:00:00.000	
12:41:02.908	0.418591875972794	-0.33487350077823	0.753465376751024	-0.291146580401013	0.164799951170385	0.164799951170385	Inner	Inner	00:00:00.000	
12:41:03.017	0.446498001037639	-0.33487350077823	0.837183751945588	-0.302133243812372	0.175786614581744	0.164799951170385	Inner	Inner	00:00:00.000	
12:41:03.126	0.50231025116733	-0.362779625843075	0.837183751945588	-0.313119907223731	0.175786614581744	0.170293282876064	Inner	Inner	00:00:00.000	
12:41:03.237	0.474404126102485	-0.362779625843075	0.837183751945588	-0.307626575518052	0.170293282876064	0.170293282876064	Inner	Inner	00:00:00.000	
12:41:03.350	0.446498001037639	-0.362779625843075	0.837183751945588	-0.313119907223731	0.164799951170385	0.159306619464705	Inner	Inner	00:00:00.000	
12:41:03.455	0.446498001037639	-0.390685750907949	0.837183751945588	-0.313119907223731	0.159306619464705	0.159306619464705	Inner	Inner	00:00:00.000	
12:41:03.564	0.418591875972794	-0.390685750907949	0.892996002075279	-0.313119907223731	0.164799951170385	0.159306619464705	Inner	Inner	00:00:00.000	
12:41:03.674	0.418591875972794	-0.418591875972794	0.892996002075279	-0.318613238929411	0.153813287759026	0.159306619464705	Inner	Inner	00:00:00.000	
12:41:03.785	0.446498001037639	-0.390685750907949	0.892996002075279	-0.335093234046449	0.153813287759026	0.164799951170385	Inner	Inner	00:00:00.000	
12:41:03.891	0.446498001037639	-0.390685750907949	0.948808252204969	-0.340586565752129	0.153813287759026	0.153813287759026	Middle	Inner	00:00:00.000	
12:41:04.007	0.39068575090792	-0.418591875972794	0.976714377269843	-0.340586565752129	0.137333292641987	0.148319956053346	Middle	Inner	00:00:00.000	
12:41:04.111	0.446498001037639	-0.418591875972794	1.03252662739953	-0.340586565752129	0.153813287759026	0.142826624347667	Middle	Inner	00:00:00.000	
12:41:04.220	0.474404126102485	-0.446498001037639	1.03252662739953	-0.335093234046449	0.148319956053346	0.142826624347667	Middle	Inner	00:00:00.000	
12:41:04.329	0.446498001037639	-0.446498001037639	1.03252662739953	-0.340586565752129	0.142826624347667	0.131839960936308	Middle	Inner	00:00:00.000	
12:41:04.438	0.418591875972794	-0.418591875972794	1.08833887752922	-0.357066560869167	0.131839960936308	0.115359965819269	Middle	Inner	00:00:00.000	
12:41:04.548	0.39068575090792	-0.446498001037639	1.03252662739953	-0.346079897457808	0.137333292641987	0.120853297524949	Middle	Inner	00:00:00.000	
12:41:04.659	0.33487350077823	-0.446498001037639	1.00462050233466	-0.340586565752129	0.126346629230628	0.10437330240791	Middle	Inner	00:00:00.000	
12:41:04.772	0.27906125064851	-0.446498001037639	1.03252662739953	-0.357066560869167	0.120853297524949	0.0933866389965514	Middle	Inner	00:00:00.000	
12:41:04.877	0.306967375713384	-0.418591875972794	1.08833887752922	-0.362559892574847	0.115359965819269	0.0933866389965514	Middle	Inner	00:00:00.000	
12:41:04.988	0.27906125064851	-0.418591875972794	1.1162450025941	-0.357066560869167	0.115359965819269	0.0933866389965514	Middle	Inner	00:00:00.000	
12:41:05.094	0.27906125064851	-0.418591875972794	1.08833887752922	-0.357066560869167	0.115359965819269	0.0878933072908719	Middle	Inner	00:00:00.000	
12:41:05.210	0.251155125583665	-0.418591875972794	1.08833887752922	-0.351573229163488	0.115359965819269	0.0823999755851924	Middle	Inner	00:00:00.000	
