Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
12:04:37.208	-0.167436750389101	-0.22324900051882	0.306967375713384	-0.43397320474868	0.2142399365215	-0.010986663411359	Inner	Inner	00:00:00.000	
12:04:37.318	-0.195342875453946	-0.22324900051882	0.334873500778258	-0.444959868160039	0.208746604815821	-0.010986663411359	Inner	Inner	00:00:00.000	
12:04:37.427	-0.167436750389101	-0.22324900051882	0.390685750907949	-0.450453199865719	0.208746604815821	-0.010986663411359	Inner	Inner	00:00:00.000	
12:04:37.542	-0.195342875453946	-0.251155125583665	0.390685750907949	-0.455946531571398	0.203253273110141	-0.021973326822718	Inner	Inner	00:00:00.000	
12:04:37.647	-0.195342875453946	-0.279061250648539	0.418591875972766	-0.450453199865719	0.203253273110141	-0.032959990234077	Inner	Inner	00:00:00.000	
12:04:37.760	-0.22324900051882	-0.279061250648539	0.446498001037639	-0.455946531571398	0.192266609698782	-0.032959990234077	Inner	Inner	00:00:00.000	
12:04:37.869	-0.27906125064851	-0.251155125583665	0.418591875972766	-0.455946531571398	0.186773277993103	-0.043946653645436	Inner	Inner	00:00:00.000	
12:04:37.974	-0.251155125583665	-0.279061250648539	0.418591875972766	-0.455946531571398	0.181279946287423	-0.043946653645436	Inner	Inner	00:00:00.000	
12:04:38.089	-0.251155125583665	-0.306967375713384	0.50231025116733	-0.450453199865719	0.175786614581744	-0.0384533219397565	Inner	Inner	00:00:00.000	
12:04:38.199	-0.306967375713356	-0.33487350077823	0.50231025116733	-0.450453199865719	0.164799951170385	-0.0604266487624744	Inner	Inner	00:00:00.000	
12:04:38.308	-0.27906125064851	-0.33487350077823	0.530216376232204	-0.455946531571398	0.170293282876064	-0.0604266487624744	Inner	Inner	00:00:00.000	
12:04:38.412	-0.251155125583665	-0.306967375713384	0.558122501297021	-0.450453199865719	0.170293282876064	-0.0604266487624744	Inner	Inner	00:00:00.000	
12:04:38.527	-0.251155125583665	-0.279061250648539	0.50231025116733	-0.455946531571398	0.164799951170385	-0.0659199804681539	Inner	Inner	00:00:00.000	
12:04:38.630	-0.251155125583665	-0.306967375713384	0.530216376232204	-0.450453199865719	0.153813287759026	-0.0659199804681539	Inner	Inner	00:00:00.000	
12:04:38.740	-0.22324900051882	-0.33487350077823	0.586028626361895	-0.450453199865719	0.164799951170385	-0.0659199804681539	Inner	Inner	00:00:00.000	
12:04:38.851	-0.22324900051882	-0.33487350077823	0.641840876491585	-0.455946531571398	0.159306619464705	-0.0604266487624744	Inner	Inner	00:00:00.000	
12:04:38.959	-0.22324900051882	-0.33487350077823	0.641840876491585	-0.450453199865719	0.153813287759026	-0.0714133121738334	Inner	Inner	00:00:00.000	
12:04:39.073	-0.22324900051882	-0.33487350077823	0.586028626361895	-0.43946653645436	0.142826624347667	-0.0714133121738334	Inner	Inner	00:00:00.000	
12:04:39.182	-0.22324900051882	-0.362779625843075	0.613934751426768	-0.43397320474868	0.142826624347667	-0.0769066438795129	Inner	Inner	00:00:00.000	
12:04:39.286	-0.22324900051882	-0.362779625843075	0.613934751426768	-0.428479873043001	0.137333292641987	-0.0769066438795129	Inner	Inner	00:00:00.000	
12:04:39.398	-0.22324900051882	-0.306967375713384	0.613934751426768	-0.422986541337321	0.126346629230628	-0.0878933072908719	Inner	Inner	00:00:00.000	
12:04:39.511	-0.22324900051882	-0.306967375713384	0.641840876491585	-0.417493209631642	0.120853297524949	-0.0933866389965514	Inner	Inner	00:00:00.000	
12:04:39.620	-0.251155125583665	-0.33487350077823	0.641840876491585	-0.411999877925962	0.115359965819269	-0.0988799707022309	Inner	Inner	00:00:00.000	
12:04:39.725	-0.22324900051882	-0.279061250648539	0.641840876491585	-0.406506546220283	0.120853297524949	-0.0988799707022309	Inner	Inner	00:00:00.000	
12:04:39.833	-0.251155125583665	-0.279061250648539	0.613934751426768	-0.401013214514603	0.126346629230628	-0.10986663411359	Inner	Inner	00:00:00.000	
12:04:39.943	-0.306967375713356	-0.279061250648539	0.586028626361895	-0.406506546220283	0.126346629230628	-0.120853297524949	Inner	Inner	00:00:00.000	
12:04:40.052	-0.39068575090792	-0.306967375713384	0.586028626361895	-0.384533219397565	0.120853297524949	-0.142826624347667	Inner	Inner	00:00:00.000	
12:04:40.167	-0.39068575090792	-0.279061250648539	0.474404126102513	-0.379039887691885	0.126346629230628	-0.159306619464705	Inner	Inner	00:00:00.000	
12:04:40.272	-0.474404126102485	-0.279061250648539	0.390685750907949	-0.379039887691885	0.131839960936308	-0.153813287759026	Inner	Inner	00:00:00.000	
12:04:40.385	-0.50231025116733	-0.251155125583665	0.362779625843075	-0.373546555986206	0.142826624347667	-0.148319956053346	Inner	Inner	00:00:00.000	
12:04:40.494	-0.474404126102485	-0.195342875453974	0.334873500778258	-0.379039887691885	0.164799951170385	-0.142826624347667	Inner	Inner	00:00:00.000	
12:04:40.599	-0.474404126102485	-0.195342875453974	0.334873500778258	-0.379039887691885	0.164799951170385	-0.142826624347667	Inner	Inner	00:00:00.000	
12:04:40.714	-0.474404126102485	-0.22324900051882	0.27906125064851	-0.368053224280526	0.175786614581744	-0.126346629230628	Inner	Inner	00:00:00.000	
12:04:40.824	-0.446498001037611	-0.22324900051882	0.27906125064851	-0.373546555986206	0.186773277993103	-0.10437330240791	Inner	Inner	00:00:00.000	
12:04:40.933	-0.446498001037611	-0.22324900051882	0.27906125064851	-0.373546555986206	0.197759941404462	-0.0988799707022309	Inner	Inner	00:00:00.000	
12:04:41.038	-0.418591875972766	-0.195342875453974	0.22324900051882	-0.379039887691885	0.203253273110141	-0.0988799707022309	Inner	Inner	00:00:00.000	
12:04:41.153	-0.418591875972766	-0.195342875453974	0.195342875453946	-0.373546555986206	0.208746604815821	-0.0933866389965514	Inner	Inner	00:00:00.000	
12:04:41.255	-0.362779625843075	-0.22324900051882	0.139530625324255	-0.379039887691885	0.208746604815821	-0.0769066438795129	Inner	Inner	00:00:00.000	
12:04:41.365	-0.362779625843075	-0.195342875453974	0.167436750389129	-0.390026551103244	0.2142399365215	-0.0714133121738334	Inner	Inner	00:00:00.000	
12:04:41.476	-0.334873500778201	-0.22324900051882	0.167436750389129	-0.384533219397565	0.225226599932859	-0.0549333170567949	Inner	Inner	00:00:00.000	
12:04:41.584	-0.27906125064851	-0.22324900051882	0.139530625324255	-0.384533219397565	0.230719931638539	-0.032959990234077	Inner	Inner	00:00:00.000	
12:04:41.697	-0.27906125064851	-0.195342875453974	0.111624500259438	-0.390026551103244	0.225226599932859	-0.032959990234077	Inner	Inner	00:00:00.000	
12:04:41.807	-0.251155125583665	-0.195342875453974	0.111624500259438	-0.395519882808924	0.225226599932859	-0.021973326822718	Inner	Inner	00:00:00.000	
12:04:41.911	-0.306967375713356	-0.22324900051882	0.139530625324255	-0.406506546220283	0.225226599932859	-0.0274666585283975	Inner	Inner	00:00:00.000	
12:04:42.023	-0.251155125583665	-0.195342875453974	0.167436750389129	-0.411999877925962	0.236213263344218	-0.0274666585283975	Inner	Inner	00:00:00.000	
12:04:42.136	-0.27906125064851	-0.195342875453974	0.167436750389129	-0.417493209631642	0.225226599932859	-0.032959990234077	Inner	Inner	00:00:00.000	
12:04:42.245	-0.306967375713356	-0.167436750389129	0.22324900051882	-0.428479873043001	0.21973326822718	-0.0384533219397565	Inner	Inner	00:00:00.000	
12:04:42.350	-0.27906125064851	-0.22324900051882	0.251155125583693	-0.428479873043001	0.21973326822718	-0.032959990234077	Inner	Inner	00:00:00.000	
12:04:42.458	-0.251155125583665	-0.279061250648539	0.334873500778258	-0.428479873043001	0.225226599932859	-0.032959990234077	Inner	Inner	00:00:00.000	
12:04:42.568	-0.334873500778201	-0.306967375713384	0.334873500778258	-0.428479873043001	0.203253273110141	-0.0549333170567949	Inner	Inner	00:00:00.000	
12:04:42.677	-0.334873500778201	-0.306967375713384	0.362779625843075	-0.428479873043001	0.203253273110141	-0.0659199804681539	Inner	Inner	00:00:00.000	
12:04:42.792	-0.362779625843075	-0.33487350077823	0.362779625843075	-0.428479873043001	0.192266609698782	-0.0769066438795129	Inner	Inner	00:00:00.000	
12:04:42.897	-0.418591875972766	-0.306967375713384	0.418591875972766	-0.444959868160039	0.175786614581744	-0.0878933072908719	Inner	Inner	00:00:00.000	
12:04:43.010	-0.39068575090792	-0.306967375713384	0.418591875972766	-0.43397320474868	0.170293282876064	-0.0933866389965514	Inner	Inner	00:00:00.000	
12:04:43.120	-0.39068575090792	-0.279061250648539	0.446498001037639	-0.444959868160039	0.164799951170385	-0.0988799707022309	Inner	Inner	00:00:00.000	
12:04:43.224	-0.362779625843075	-0.306967375713384	0.446498001037639	-0.43946653645436	0.170293282876064	-0.0988799707022309	Inner	Inner	00:00:00.000	
12:04:43.339	-0.39068575090792	-0.306967375713384	0.50231025116733	-0.444959868160039	0.153813287759026	-0.10437330240791	Inner	Inner	00:00:00.000	
12:04:43.449	-0.418591875972766	-0.33487350077823	0.50231025116733	-0.444959868160039	0.142826624347667	-0.10986663411359	Inner	Inner	00:00:00.000	
12:04:43.558	-0.39068575090792	-0.362779625843075	0.558122501297021	-0.450453199865719	0.137333292641987	-0.10986663411359	Inner	Inner	00:00:00.000	
12:04:43.662	-0.39068575090792	-0.362779625843075	0.558122501297021	-0.444959868160039	0.137333292641987	-0.10437330240791	Inner	Inner	00:00:00.000	
12:04:43.778	-0.362779625843075	-0.362779625843075	0.558122501297021	-0.444959868160039	0.126346629230628	-0.10986663411359	Inner	Inner	00:00:00.000	
12:04:43.880	-0.418591875972766	-0.362779625843075	0.586028626361895	-0.444959868160039	0.115359965819269	-0.115359965819269	Inner	Inner	00:00:00.000	
12:04:43.990	-0.362779625843075	-0.390685750907949	0.586028626361895	-0.43946653645436	0.115359965819269	-0.120853297524949	Inner	Inner	00:00:00.000	
12:04:44.101	-0.362779625843075	-0.390685750907949	0.586028626361895	-0.43946653645436	0.10437330240791	-0.120853297524949	Inner	Inner	00:00:00.000	
12:04:44.209	-0.334873500778201	-0.390685750907949	0.641840876491585	-0.444959868160039	0.10437330240791	-0.115359965819269	Inner	Inner	00:00:00.000	
12:04:44.323	-0.306967375713356	-0.362779625843075	0.669747001556459	-0.455946531571398	0.115359965819269	-0.115359965819269	Inner	Inner	00:00:00.000	
12:04:44.432	-0.306967375713356	-0.33487350077823	0.669747001556459	-0.455946531571398	0.115359965819269	-0.120853297524949	Inner	Inner	00:00:00.000	
12:04:44.536	-0.27906125064851	-0.362779625843075	0.697653126621333	-0.455946531571398	0.10437330240791	-0.126346629230628	Inner	Inner	00:00:00.000	
12:04:44.648	-0.251155125583665	-0.362779625843075	0.697653126621333	-0.450453199865719	0.0933866389965514	-0.120853297524949	Inner	Inner	00:00:00.000	
12:04:44.761	-0.22324900051882	-0.390685750907949	0.697653126621333	-0.444959868160039	0.0823999755851924	-0.120853297524949	Inner	Inner	00:00:00.000	
12:04:44.870	-0.251155125583665	-0.390685750907949	0.697653126621333	-0.444959868160039	0.0769066438795129	-0.120853297524949	Inner	Inner	00:00:00.000	
12:04:44.975	-0.306967375713356	-0.418591875972794	0.697653126621333	-0.43946653645436	0.0714133121738334	-0.131839960936308	Inner	Inner	00:00:00.000	
12:04:45.083	-0.334873500778201	-0.362779625843075	0.669747001556459	-0.43946653645436	0.0714133121738334	-0.148319956053346	Inner	Inner	00:00:00.000	
12:04:45.193	-0.306967375713356	-0.33487350077823	0.669747001556459	-0.444959868160039	0.0878933072908719	-0.142826624347667	Inner	Inner	00:00:00.000	
12:04:45.302	-0.306967375713356	-0.362779625843075	0.641840876491585	-0.444959868160039	0.0933866389965514	-0.142826624347667	Inner	Inner	00:00:00.000	
12:04:45.417	-0.39068575090792	-0.33487350077823	0.613934751426768	-0.444959868160039	0.0933866389965514	-0.148319956053346	Inner	Inner	00:00:00.000	
12:04:45.522	-0.39068575090792	-0.362779625843075	0.586028626361895	-0.43397320474868	0.0878933072908719	-0.148319956053346	Inner	Inner	00:00:00.000	
12:04:45.635	-0.362779625843075	-0.390685750907949	0.586028626361895	-0.43946653645436	0.0988799707022309	-0.137333292641987	Inner	Inner	00:00:00.000	
12:04:45.744	-0.39068575090792	-0.362779625843075	0.558122501297021	-0.444959868160039	0.10437330240791	-0.137333292641987	Inner	Inner	00:00:00.000	
12:04:45.849	-0.39068575090792	-0.362779625843075	0.586028626361895	-0.455946531571398	0.10986663411359	-0.131839960936308	Inner	Inner	00:00:00.000	
12:04:45.964	-0.334873500778201	-0.362779625843075	0.474404126102513	-0.455946531571398	0.115359965819269	-0.120853297524949	Inner	Inner	00:00:00.000	
12:04:46.073	-0.362779625843075	-0.362779625843075	0.50231025116733	-0.461439863277078	0.10437330240791	-0.120853297524949	Inner	Inner	00:00:00.000	
12:04:46.183	-0.362779625843075	-0.362779625843075	0.474404126102513	-0.466933194982757	0.0988799707022309	-0.120853297524949	Inner	Inner	00:00:00.000	
12:04:46.287	-0.27906125064851	-0.33487350077823	0.446498001037639	-0.455946531571398	0.115359965819269	-0.10437330240791	Inner	Inner	00:00:00.000	
12:04:46.403	-0.306967375713356	-0.306967375713384	0.390685750907949	-0.461439863277078	0.120853297524949	-0.120853297524949	Inner	Inner	00:00:00.000	
12:04:46.505	-0.39068575090792	-0.251155125583665	0.334873500778258	-0.455946531571398	0.131839960936308	-0.137333292641987	Inner	Inner	00:00:00.000	
12:04:46.615	-0.446498001037611	-0.251155125583665	0.306967375713384	-0.455946531571398	0.142826624347667	-0.142826624347667	Inner	Inner	00:00:00.000	
12:04:46.726	-0.50231025116733	-0.251155125583665	0.251155125583693	-0.461439863277078	0.159306619464705	-0.148319956053346	Inner	Inner	00:00:00.000	
12:04:46.834	-0.558122501297021	-0.22324900051882	0.22324900051882	-0.472426526688437	0.148319956053346	-0.164799951170385	Inner	Inner	00:00:00.000	
12:04:46.947	-0.558122501297021	-0.251155125583665	0.251155125583693	-0.472426526688437	0.159306619464705	-0.159306619464705	Inner	Inner	00:00:00.000	
12:04:47.057	-0.61393475142674	-0.279061250648539	0.306967375713384	-0.499893185216834	0.148319956053346	-0.170293282876064	Inner	Inner	00:00:00.000	
12:04:47.161	-0.641840876491585	-0.279061250648539	0.334873500778258	-0.516373180333872	0.137333292641987	-0.175786614581744	Inner	Inner	00:00:00.000	
12:04:47.273	-0.586028626361895	-0.306967375713384	0.446498001037639	-0.532853175450911	0.142826624347667	-0.175786614581744	Inner	Inner	00:00:00.000	
12:04:47.386	-0.530216376232175	-0.306967375713384	0.530216376232204	-0.53834650715659	0.137333292641987	-0.175786614581744	Inner	Inner	00:00:00.000	
12:04:47.496	-0.61393475142674	-0.362779625843075	0.613934751426768	-0.54383983886227	0.131839960936308	-0.181279946287423	Inner	Inner	00:00:00.000	
12:04:47.600	-0.641840876491585	-0.474404126102485	0.865089877010405	-0.604266487624744	0.120853297524949	-0.181279946287423	Middle	Inner	00:00:00.000	
12:04:47.708	-0.586028626361895	-0.558122501297049	0.920902127140096	-0.64821314127018	0.115359965819269	-0.181279946287423	Middle	Middle	00:00:00.000	
12:04:47.818	-0.586028626361895	-0.530216376232204	0.920902127140096	-0.64821314127018	0.0988799707022309	-0.186773277993103	Middle	Middle	00:00:00.000	
12:04:47.927	-0.61393475142674	-0.502310251167359	0.948808252204969	-0.631733146153142	0.0933866389965514	-0.192266609698782	Middle	Inner	00:00:00.000	
12:04:48.042	-0.586028626361895	-0.530216376232204	0.976714377269843	-0.626239814447462	0.0769066438795129	-0.186773277993103	Middle	Inner	00:00:00.000	
12:04:48.147	-0.558122501297021	-0.530216376232204	1.00462050233466	-0.609759819330424	0.0714133121738334	-0.186773277993103	Middle	Inner	00:00:00.000	
12:04:48.260	-0.50231025116733	-0.558122501297049	1.00462050233466	-0.571306497390667	0.0714133121738334	-0.170293282876064	Middle	Inner	00:00:00.000	
12:04:48.369	-0.474404126102485	-0.558122501297049	0.948808252204969	-0.54933317056795	0.0549333170567949	-0.170293282876064	Middle	Inner	00:00:00.000	
12:04:48.474	-0.446498001037611	-0.586028626361895	0.948808252204969	-0.527359843745231	0.0494399853511154	-0.159306619464705	Middle	Inner	00:00:00.000	
12:04:48.589	-0.474404126102485	-0.558122501297049	0.976714377269843	-0.510879848628193	0.0494399853511154	-0.159306619464705	Middle	Inner	00:00:00.000	
12:04:48.699	-0.446498001037611	-0.558122501297049	0.948808252204969	-0.494399853511155	0.043946653645436	-0.159306619464705	Middle	Inner	00:00:00.000	
12:04:48.808	-0.446498001037611	-0.530216376232204	0.948808252204969	-0.477919858394116	0.043946653645436	-0.170293282876064	Middle	Inner	00:00:00.000	
12:04:48.912	-0.474404126102485	-0.530216376232204	0.892996002075279	-0.461439863277078	0.0384533219397565	-0.181279946287423	Middle	Inner	00:00:00.000	
12:04:49.028	-0.474404126102485	-0.530216376232204	0.948808252204969	-0.455946531571398	0.032959990234077	-0.186773277993103	Middle	Inner	00:00:00.000	
12:04:49.130	-0.474404126102485	-0.586028626361895	0.920902127140096	-0.444959868160039	0.021973326822718	-0.186773277993103	Middle	Inner	00:00:00.000	
12:04:49.239	-0.474404126102485	-0.558122501297049	0.892996002075279	-0.43946653645436	0.0164799951170385	-0.186773277993103	Middle	Inner	00:00:00.000	
12:04:49.351	-0.446498001037611	-0.586028626361895	0.892996002075279	-0.43397320474868	0.021973326822718	-0.186773277993103	Inner	Inner	00:00:00.000	
12:04:49.459	-0.446498001037611	-0.586028626361895	0.920902127140096	-0.43397320474868	0.010986663411359	-0.192266609698782	Middle	Inner	00:00:00.000	
12:04:49.572	-0.474404126102485	-0.586028626361895	0.920902127140096	-0.43397320474868	0.00549333170567949	-0.197759941404462	Middle	Inner	00:00:00.000	
12:04:49.682	-0.50231025116733	-0.586028626361895	0.920902127140096	-0.43397320474868	-0.00549333170567949	-0.197759941404462	Middle	Inner	00:00:00.000	
12:04:49.786	-0.474404126102485	-0.586028626361895	0.920902127140096	-0.43397320474868	-0.00549333170567949	-0.192266609698782	Middle	Inner	00:00:00.000	
12:04:49.898	-0.474404126102485	-0.61393475142674	0.948808252204969	-0.43946653645436	-0.0164799951170385	-0.197759941404462	Middle	Inner	00:00:00.000	
12:04:50.011	-0.446498001037611	-0.586028626361895	0.948808252204969	-0.444959868160039	-0.0164799951170385	-0.208746604815821	Middle	Inner	00:00:00.000	
12:04:50.120	-0.446498001037611	-0.558122501297049	0.948808252204969	-0.43946653645436	-0.0274666585283975	-0.2142399365215	Middle	Inner	00:00:00.000	
12:04:50.225	-0.362779625843075	-0.586028626361895	0.892996002075279	-0.444959868160039	-0.0274666585283975	-0.2142399365215	Inner	Inner	00:00:00.000	
12:04:50.333	-0.39068575090792	-0.558122501297049	0.837183751945588	-0.43946653645436	-0.0274666585283975	-0.208746604815821	Inner	Inner	00:00:00.000	
12:04:50.443	-0.362779625843075	-0.558122501297049	0.78137150181584	-0.428479873043001	-0.021973326822718	-0.208746604815821	Inner	Inner	00:00:00.000	
12:04:50.552	-0.362779625843075	-0.474404126102485	0.753465376751024	-0.43946653645436	-0.0274666585283975	-0.2142399365215	Inner	Inner	00:00:00.000	
12:04:50.667	-0.362779625843075	-0.530216376232204	0.753465376751024	-0.428479873043001	-0.0164799951170385	-0.203253273110141	Inner	Inner	00:00:00.000	
12:04:50.772	-0.334873500778201	-0.530216376232204	0.72555925168615	-0.428479873043001	-0.021973326822718	-0.208746604815821	Inner	Inner	00:00:00.000	
12:04:50.885	-0.334873500778201	-0.502310251167359	0.72555925168615	-0.444959868160039	-0.021973326822718	-0.203253273110141	Inner	Inner	00:00:00.000	
12:04:50.994	-0.334873500778201	-0.474404126102485	0.72555925168615	-0.444959868160039	-0.032959990234077	-0.203253273110141	Inner	Inner	00:00:00.000	
12:04:51.099	-0.362779625843075	-0.474404126102485	0.669747001556459	-0.450453199865719	-0.032959990234077	-0.197759941404462	Inner	Inner	00:00:00.000	
12:04:51.214	-0.334873500778201	-0.530216376232204	0.641840876491585	-0.43946653645436	-0.021973326822718	-0.192266609698782	Inner	Inner	00:00:00.000	
12:04:51.323	-0.306967375713356	-0.530216376232204	0.613934751426768	-0.450453199865719	-0.0164799951170385	-0.192266609698782	Inner	Inner	00:00:00.000	
12:04:51.433	-0.27906125064851	-0.502310251167359	0.613934751426768	-0.455946531571398	-0.00549333170567949	-0.186773277993103	Inner	Inner	00:00:00.000	
12:04:51.537	-0.306967375713356	-0.530216376232204	0.613934751426768	-0.455946531571398	-0.021973326822718	-0.197759941404462	Inner	Inner	00:00:00.000	
12:04:51.653	-0.334873500778201	-0.474404126102485	0.641840876491585	-0.466933194982757	-0.010986663411359	-0.197759941404462	Inner	Inner	00:00:00.000	
12:04:51.755	-0.334873500778201	-0.474404126102485	0.613934751426768	-0.477919858394116	-0.00549333170567949	-0.197759941404462	Inner	Inner	00:00:00.000	
12:04:51.864	-0.39068575090792	-0.530216376232204	0.641840876491585	-0.477919858394116	0	-0.203253273110141	Inner	Inner	00:00:00.000	
12:04:51.976	-0.39068575090792	-0.474404126102485	0.613934751426768	-0.483413190099796	0	-0.208746604815821	Inner	Inner	00:00:00.000	
12:04:52.084	-0.39068575090792	-0.446498001037639	0.586028626361895	-0.488906521805475	0.00549333170567949	-0.208746604815821	Inner	Inner	00:00:00.000	
12:04:52.197	-0.39068575090792	-0.474404126102485	0.586028626361895	-0.488906521805475	0.010986663411359	-0.2142399365215	Inner	Inner	00:00:00.000	
12:04:52.307	-0.50231025116733	-0.474404126102485	0.669747001556459	-0.494399853511155	0.0164799951170385	-0.21973326822718	Inner	Inner	00:00:00.000	
12:04:52.411	-0.530216376232175	-0.502310251167359	0.641840876491585	-0.499893185216834	0.010986663411359	-0.230719931638539	Inner	Inner	00:00:00.000	
12:04:52.523	-0.558122501297021	-0.502310251167359	0.641840876491585	-0.494399853511155	0.0164799951170385	-0.236213263344218	Inner	Inner	00:00:00.000	
12:04:52.636	-0.586028626361895	-0.474404126102485	0.641840876491585	-0.510879848628193	0.0164799951170385	-0.252693258461257	Inner	Inner	00:00:00.000	
12:04:52.745	-0.61393475142674	-0.474404126102485	0.669747001556459	-0.516373180333872	0.010986663411359	-0.258186590166936	Inner	Inner	00:00:00.000	
12:04:52.850	-0.669747001556431	-0.446498001037639	0.697653126621333	-0.516373180333872	0.00549333170567949	-0.269173253578295	Inner	Inner	00:00:00.000	
12:04:52.958	-0.641840876491585	-0.446498001037639	0.72555925168615	-0.516373180333872	0.00549333170567949	-0.263679921872616	Inner	Inner	00:00:00.000	
12:04:53.068	-0.61393475142674	-0.502310251167359	0.753465376751024	-0.510879848628193	0.010986663411359	-0.252693258461257	Inner	Inner	00:00:00.000	
12:04:53.177	-0.586028626361895	-0.502310251167359	0.753465376751024	-0.510879848628193	0.010986663411359	-0.252693258461257	Inner	Inner	00:00:00.000	
12:04:53.292	-0.558122501297021	-0.502310251167359	0.78137150181584	-0.505386516922513	0.00549333170567949	-0.247199926755577	Inner	Inner	00:00:00.000	
12:04:53.397	-0.530216376232175	-0.558122501297049	0.78137150181584	-0.499893185216834	0	-0.236213263344218	Inner	Inner	00:00:00.000	
12:04:53.510	-0.530216376232175	-0.558122501297049	0.78137150181584	-0.499893185216834	0	-0.230719931638539	Inner	Inner	00:00:00.000	
12:04:53.619	-0.530216376232175	-0.558122501297049	0.78137150181584	-0.499893185216834	0	-0.236213263344218	Inner	Inner	00:00:00.000	
12:04:53.724	-0.474404126102485	-0.530216376232204	0.78137150181584	-0.499893185216834	0	-0.21973326822718	Inner	Inner	00:00:00.000	
12:04:53.839	-0.446498001037611	-0.530216376232204	0.78137150181584	-0.494399853511155	0.00549333170567949	-0.225226599932859	Inner	Inner	00:00:00.000	
12:04:53.948	-0.474404126102485	-0.530216376232204	0.809277626880714	-0.499893185216834	0.00549333170567949	-0.225226599932859	Inner	Inner	00:00:00.000	
12:04:54.058	-0.474404126102485	-0.558122501297049	0.809277626880714	-0.494399853511155	0.00549333170567949	-0.2142399365215	Inner	Inner	00:00:00.000	
12:04:54.162	-0.446498001037611	-0.530216376232204	0.809277626880714	-0.494399853511155	0.00549333170567949	-0.225226599932859	Inner	Inner	00:00:00.000	
12:04:54.278	-0.446498001037611	-0.558122501297049	0.809277626880714	-0.494399853511155	0.00549333170567949	-0.225226599932859	Inner	Inner	00:00:00.000	
12:04:54.380	-0.418591875972766	-0.530216376232204	0.837183751945588	-0.494399853511155	0	-0.225226599932859	Inner	Inner	00:00:00.000	
12:04:54.489	-0.418591875972766	-0.530216376232204	0.837183751945588	-0.494399853511155	0.00549333170567949	-0.21973326822718	Inner	Inner	00:00:00.000	
12:04:54.601	-0.418591875972766	-0.586028626361895	0.837183751945588	-0.494399853511155	0.00549333170567949	-0.225226599932859	Inner	Inner	00:00:00.000	
12:04:54.709	-0.446498001037611	-0.558122501297049	0.837183751945588	-0.494399853511155	0	-0.225226599932859	Inner	Inner	00:00:00.000	
12:04:54.822	-0.418591875972766	-0.558122501297049	0.809277626880714	-0.483413190099796	0.00549333170567949	-0.21973326822718	Inner	Inner	00:00:00.000	
12:04:54.932	-0.446498001037611	-0.558122501297049	0.78137150181584	-0.488906521805475	0	-0.208746604815821	Inner	Inner	00:00:00.000	
12:04:55.036	-0.418591875972766	-0.530216376232204	0.753465376751024	-0.483413190099796	0	-0.21973326822718	Inner	Inner	00:00:00.000	
12:04:55.148	-0.39068575090792	-0.558122501297049	0.753465376751024	-0.483413190099796	0	-0.2142399365215	Inner	Inner	00:00:00.000	
12:04:55.261	-0.362779625843075	-0.558122501297049	0.753465376751024	-0.494399853511155	0.00549333170567949	-0.203253273110141	Inner	Inner	00:00:00.000	
12:04:55.370	-0.362779625843075	-0.558122501297049	0.753465376751024	-0.499893185216834	0.0164799951170385	-0.203253273110141	Inner	Inner	00:00:00.000	
12:04:55.475	-0.362779625843075	-0.502310251167359	0.72555925168615	-0.499893185216834	0.0164799951170385	-0.208746604815821	Inner	Inner	00:00:00.000	
12:04:55.583	-0.362779625843075	-0.530216376232204	0.669747001556459	-0.494399853511155	0.00549333170567949	-0.203253273110141	Inner	Inner	00:00:00.000	
12:04:55.693	-0.39068575090792	-0.502310251167359	0.669747001556459	-0.499893185216834	0.010986663411359	-0.192266609698782	Inner	Inner	00:00:00.000	
12:04:55.802	-0.334873500778201	-0.446498001037639	0.613934751426768	-0.510879848628193	0.010986663411359	-0.175786614581744	Inner	Inner	00:00:00.000	
12:04:55.917	-0.27906125064851	-0.502310251167359	0.613934751426768	-0.499893185216834	0.0164799951170385	-0.159306619464705	Inner	Inner	00:00:00.000	
12:04:56.022	-0.251155125583665	-0.502310251167359	0.613934751426768	-0.505386516922513	0.0164799951170385	-0.148319956053346	Inner	Inner	00:00:00.000	
12:04:56.135	-0.22324900051882	-0.530216376232204	0.586028626361895	-0.510879848628193	0.0274666585283975	-0.142826624347667	Inner	Inner	00:00:00.000	
12:04:56.244	-0.195342875453946	-0.530216376232204	0.558122501297021	-0.510879848628193	0.032959990234077	-0.126346629230628	Inner	Inner	00:00:00.000	
12:04:56.349	-0.22324900051882	-0.530216376232204	0.558122501297021	-0.516373180333872	0.0274666585283975	-0.120853297524949	Inner	Inner	00:00:00.000	
12:04:56.464	-0.195342875453946	-0.474404126102485	0.586028626361895	-0.527359843745231	0.0494399853511154	-0.115359965819269	Inner	Inner	00:00:00.000	
12:04:56.573	-0.167436750389101	-0.502310251167359	0.586028626361895	-0.527359843745231	0.0604266487624744	-0.115359965819269	Inner	Inner	00:00:00.000	
12:04:56.683	-0.139530625324255	-0.502310251167359	0.613934751426768	-0.54383983886227	0.0714133121738334	-0.115359965819269	Inner	Inner	00:00:00.000	
12:04:56.787	-0.195342875453946	-0.474404126102485	0.586028626361895	-0.54383983886227	0.0604266487624744	-0.115359965819269	Inner	Inner	00:00:00.000	
